label,x,y
2,-2.45832190478822,-2.844607492095642
1,-6.97500059357425,-4.589853590521372
6,9.110162694014022,1.881202802221481
3,2.9730850057258467,3.6937972320778893
7,0.9723503927374476,14.156050186696447
0,12.938059491580482,-6.285380612586025
8,-3.3401834834193256,-1.425707510596414
0,10.76027249837946,2.0363778626422966
8,0.6932248582549152,-5.656036522613086
3,-2.7373571926515883,0.8965849522361228
1,-7.720645147396484,-3.7301501562353674
2,-1.0406741877254155,-3.155699876991987
7,-4.245575469617184,-3.2815683708433636
4,1.9144566717961031,2.0734112124659942
3,-0.4561036106081181,-6.007959136786543
8,-1.0289764913074495,4.159415174359092
0,6.534024719741429,7.275155249395569
4,-5.989622307708106,-1.110253637303463
6,-1.477176287988032,-6.922528646834893
5,2.728410092603205,0.07550386273315195
3,-0.950643306758748,-0.9458410410384807
4,-6.776199140075388,-4.180782222247046
1,-6.861581921329328,-3.539255721483207
7,-7.277657573933343,-0.963446925577106
6,2.833671668200876,5.1052015568744205
6,20.78805615299127,9.80465313067223
1,-3.2794468671641823,-7.456222935547123
0,5.969943164936214,-6.639161694319681
4,-3.7700122907307323,0.6794754645797031
2,0.7125302747102262,7.566131481808416
3,-3.1322368033954,-0.4772446621315083
3,0.9819913368715089,-5.960168781931714
4,8.251930729487004,7.208318725082341
7,-2.3190947825246164,9.214272864877968
1,-7.279420617711798,-1.7163238755095929
9,-2.9697499205994955,4.662839520574949
2,14.725011936586094,-10.701992531925827
4,0.4080014502517456,-2.2421755359280677
2,-2.9444191078505706,1.099695734709116
6,5.366545628754786,-2.9775660999842826
7,-3.8168588740804226,0.5077863774092712
6,-0.7057057137402278,-3.1492299160465658
6,-2.4566744965976937,-3.7020507727380902
3,-1.5353241179853754,1.4525521011940592
8,-0.4795206856979993,-0.8583583846134153
8,2.610457507673928,-10.801122182744773
1,-8.096662846564016,-1.3107871685107633
8,-2.5655665322536696,3.854398077563095
9,-3.2206362819466414,2.9391229614955683
0,14.227523492408872,4.013028575068208
0,4.436228043252618,-8.732859779911475
9,-7.134902654532101,1.5451125637509513
4,-5.952121071368315,0.09814483912557047
7,-6.995067642702661,2.884591178777353
1,-6.445309689227819,-5.453350595364851
1,-8.169017503541491,-0.3026458930684329
2,-2.3681429933423233,1.194071553901707
9,-3.411078462729636,-2.9784659276063157
2,1.556031892511018,-2.8353644023318054
4,5.256143557277561,5.270070313509435
4,3.7722276606870437,0.16728172509063222
0,2.0787252739558904,5.551501765952226
1,-6.909694042932986,0.07670403615981203
3,0.24814062631905648,11.910877243994243
3,2.537298644840646,3.6683947387533054
8,6.724009286435361,7.511828674465987
1,-7.451111582629521,-1.2157559281868344
9,-5.363979156975954,-3.7982433094777455
1,-3.3638687214861864,-8.191853779037649
5,-0.676970485629414,-0.29056148512215624
1,-8.390306820527352,-2.7394495204389755
8,-5.5155244962326595,-3.0868171138814486
5,4.0757203317146375,8.037256663659196
1,-7.758761294686599,0.4294411978801771
9,0.14130833630289227,4.279485566012718
7,-3.7290215416108783,1.9597817633814372
9,-1.0932909659805576,1.411946766974675
1,-7.780977056606757,-2.0934366110994973
7,-3.8605081185995793,10.666528872026245
6,1.8915357124534384,1.0057835213567219
8,-2.8104550600102876,-7.597832721803259
9,-4.654612576699937,4.198827257055121
9,-5.349197057168443,-0.6977238845237856
2,3.2241829489803977,-3.3881549168372382
7,-5.044898182485687,2.1708279932010655
3,-0.6740610123537103,4.081442546560272
4,0.11035182199544052,7.29524010699557
0,16.603699933725068,-7.9270880282435545
9,-2.819613781350818,5.836405506607091
7,-2.040488495891038,-2.720495475286838
9,5.585285277239349,7.998640122339364
8,-4.112931441116957,3.175164307299082
0,16.216467746929034,6.329318972004338
7,-4.391192710777437,6.64061322329106
6,5.7205591138401015,-2.7862999455483335
5,3.0403699741610852,-5.664991016451435
9,-1.3004402518484595,5.177859473028556
4,-1.8376267045751218,4.132963313363951
1,-6.957629276795472,-2.958212440270821
6,3.8536978228563896,-0.5523691265384454
0,10.505933742945455,-8.77310834016599
4,6.437727515429542,5.545921424792435
4,1.663517237246824,3.016510097501048
5,8.647924595364746,15.944673601135076
3,7.274320455364718,3.8372311057929602
3,3.133434889972236,-5.5197819845507885
6,12.108213124523086,3.061064664785828
5,3.389523946169686,5.078582082892454
5,8.681323738310473,0.08400632704151133
1,-6.419006396669926,-4.033815553004998
0,8.791821178696775,-1.6502860863991575
4,3.8649398392702086,0.8277270179622357
6,3.684247877543356,6.367009157866733
2,7.083184461631207,3.7340537047361457
9,-4.540896608527526,4.277670743196856
1,-6.433433536530142,-4.689832491433757
4,-5.832589488975315,-0.45530908945560566
8,-3.3851870602966634,-0.7690489752378781
3,-0.3336539838224513,9.420902796569203
5,1.3748262236388478,-8.116875030663394
7,-5.877448807078612,4.679681825390981
1,-8.610580540480452,-1.9379452461920346
2,3.5027380671276886,6.2141191826351285
7,-7.3627272919109465,1.9856688653609458
9,4.606577696842632,7.247807785975845
0,16.948673971035518,-6.237891869959918
4,-4.48370771681284,-4.078192987468895
1,-8.043682501695153,-3.3226448443958616
4,-5.950041604128034,4.001825279192558
9,-2.2082237403713,-4.296928107071603
7,-3.835496293574139,-3.371586716183358
0,10.323044795684305,-10.74236246879258
4,-5.732427645761434,2.6403994548308107
3,-0.6571035793628105,-0.8739452932089228
8,-4.370737737331353,1.0802587434877469
1,-5.8538178316896685,0.5195142479560034
8,-2.3037710524438513,-2.5978632277983116
1,-3.337336442830246,-6.565420467488362
7,-4.627920503360607,-6.264014100224668
3,3.0369545163578904,-5.548567139485283
5,-3.094738395780156,-3.28349499344409
1,-6.219534632157274,-3.724791350820846
3,-4.478144352781885,9.187373892498144
1,-8.083152998097967,-2.808878132968472
3,-1.5763121797893058,-1.602132501673998
2,4.765342372487974,-11.22686938294992
3,0.9122704299436051,-6.763450280774948
2,2.6802369694298562,1.5625911088343796
5,-0.2550124565183429,-9.881514085541856
3,-1.8065468480732783,8.013844055889564
7,-3.5702755584401413,9.497941247362565
8,-6.6056369583951255,-0.31019619862303016
2,0.08228600223543345,6.263841496541397
9,-5.864518420966504,2.2575637478073265
7,-5.186949518206526,5.5380568757019875
4,-4.347844347412993,2.353492547033012
5,-4.354012500826797,-4.371084912967533
8,1.0122563417928918,-4.875704014171185
0,14.129318921608254,-8.249433680283525
1,-5.434428858639879,-6.130889900783734
7,-4.348337161643239,4.233334932302514
0,1.7763246785284166,-0.5407761543452424
1,-6.076439803819482,-3.8594848052570985
9,-1.447599293836125,1.0617750266911523
8,1.1960293248563942,-5.517648780567979
3,-0.9932385898223993,-1.814155004508099
1,-6.827671727644953,-4.185045419750654
7,-5.959309566279709,3.485948412128645
5,2.0042979221232056,-5.4294797898338985
9,-2.7613642999790105,3.716839793426859
8,7.482080972028018,3.6655271609138884
8,2.5064257427211287,-8.542838067178877
2,1.1071117775895152,0.8098592842540399
4,1.9932919819059582,12.664938980537663
7,-4.038633286491885,3.714469417344321
3,-2.370225432260973,7.029071286633259
4,1.7015425605367205,5.977467000320625
4,4.965391137932359,9.950463593142352
1,-5.336356908420841,-4.123319674515457
9,-4.421613760486191,6.261708610825705
9,-4.404635528568377,-1.8072382435692063
9,-3.6982419189460214,2.2706103576586463
9,-4.620735603940619,-3.3352579466818137
5,-5.448690514448065,-3.9141397554792823
0,20.952148048740558,5.121882513322522
0,6.3975659103583515,-10.980862603210719
5,-2.4692752893549224,-2.660629947663641
2,3.366502991966558,0.28591245624714545
3,-1.409253639541074,0.8261311416007465
7,-1.1591787388119044,5.207319472253474
4,1.9974084583812006,-4.073277753437564
4,-3.4195696704872853,2.347862417751715
0,0.9379152302546274,2.424027496108871
8,3.311698820244982,-1.0665139051851842
7,9.024841973529428,17.435303346496987
2,3.3932441436349197,-7.735854011735751
2,8.382695573031933,-4.633205914153013
9,2.608524392236624,17.53951532278373
3,3.155985424546858,-6.2868057374453805
4,4.223529139427328,12.534341512139928
2,-2.92599408699904,4.1347309127768614
9,-6.622626563591709,0.4473607974432837
3,-4.24108960697522,-3.7411983494334122
5,-1.9068571727821864,-7.8294758975278285
5,0.21418710354830564,-10.149873639590645
9,6.185642813819813,18.27884458624941
3,3.5618840077124228,-2.7984331193262966
8,-1.4937043244664725,-3.7545294158075238
2,4.276395277404705,-0.41342304120336376
8,-5.75450318679579,-3.9950810005873287
2,4.89791175548964,0.17783598963425545
1,-7.801981761960012,-3.729749616518099
6,14.562220903585116,-3.829212789726253
3,-2.880839033578356,1.073480505266708
9,-4.038478566360007,4.625277428817033
3,1.774846707524336,0.6722187945376674
6,-1.733726846699768,-7.519567205233094
9,-0.023179268353748346,5.5910820493473565
0,-1.0416630913131424,-2.8411693264390716
9,2.7500372744339914,15.322751320265992
0,-4.159472365597304,-1.4884461332976717
4,4.7334637583334445,6.950414244398906
8,-4.156057084976115,1.0176847348895548
3,-4.9680445668928535,7.019708369567644
4,-2.0663752487945004,-3.7119707273927443
0,10.152054935192526,-9.31468134473268
4,-3.1219551168134525,0.5583974123785959
5,-0.09657654628979156,3.310517192588549
6,-1.6912258155494007,-4.565058560332736
7,-6.603324356397518,3.4005033008391203
3,-4.627166084732063,2.322243966408137
1,-7.457707728235047,-3.8465578558896656
2,1.2804363094488742,-7.4738096365213895
6,3.96173147011475,4.643839587924684
4,-3.354955632768532,0.36117623313403524
7,2.3269152464710765,8.527716889985582
8,-4.7103688862790545,-1.212883908510367
3,6.294437726153829,4.63010690561524
8,-3.4822821003582662,-3.7089010203175774
4,2.588593423589263,12.540899656278363
7,-7.166275763128125,3.800756797763732
2,1.2453158752367492,-0.6156088308421738
0,2.257950843203245,-0.12548132790568317
9,-6.759848589313599,0.021297829747627683
7,-0.1549183342317834,3.135802494296383
8,-3.2515218467220683,-3.7244568985979662
4,-4.82268282685859,-1.931483471093934
4,-2.447257275378881,4.066377794496618
1,-8.370283473369769,-2.8724969619607092
1,-7.083557764440313,-3.650593286887787
8,-1.012789104040951,-5.547737317263846
5,1.3862069542122617,-3.158525855471354
6,20.13087127298859,3.5568939192042235
9,-2.3413746631569436,-4.68928767650671
5,1.8571583953799207,6.13043842587982
6,1.7340966012986339,-7.2113835755655264
4,-5.495525678642154,2.975061304882475
3,-2.8287279589353225,-1.465347635281908
5,1.3860307046438127,-5.337387811578954
9,-2.3890508466287095,5.093289706663817
5,-1.845535783291703,-2.3152628231579553
9,-2.268612889289704,5.3831496353931465
5,1.497205953308707,2.45165568086214
2,3.495607973922186,0.6375292022986199
2,0.9359172802884839,7.969639881685587
5,0.7829281792455176,-4.6168969092325325
9,-3.3441883577426994,8.96761802052084
2,13.019669632560648,-6.733263890278009
9,5.608429176063488,12.611355972060704
8,-4.766238886412108,-3.217732198488783
3,1.088958227369068,-2.028530782813842
7,-6.929780287569664,1.6474060901454184
2,-0.1573557603986209,-3.085222830421081
1,-7.204445289069499,-3.064768521827332
7,-5.811974911194261,8.538140027994414
1,-5.9340166454857055,-4.463342078660242
2,2.2050160860544707,-2.4090063212152795
6,-0.27436394509204237,-2.8487797936132293
6,-1.5200848913809188,-1.2169364482592215
0,11.714324745287042,6.407872557404567
2,1.4251704234665716,-0.34020830473948716
4,-2.5024604614834343,5.920080881360525
0,24.143305414250413,-1.203008939463166
3,-0.0009444927393549856,2.547397062670093
2,8.048256919892424,-5.951863004629033
9,-2.9186998799775656,3.724771765681956
3,0.08253156421482331,0.6280594129560509
1,-7.963442686866309,-1.4941785549803535
0,8.222549528424185,-7.804327385316203
0,19.475666547317264,2.8252617380037144
1,-7.410473393482914,-3.1104981724865817
8,-1.1974996067251757,-8.16065691426446
5,-3.454860771632175,-4.368849602721647
3,2.207643687188559,8.490946362262871
9,-6.780169684605572,2.015941013053601
7,2.9250407276074966,10.1091634698625
1,-7.019280696086777,-3.3803745088386346
6,0.9127697162949802,5.563237582052186
1,-7.906711279475061,-1.8316755220049514
8,-1.433143680632745,1.6201918456157363
9,-2.1499240287882007,-4.0637342654471205
8,1.1158498933690497,0.12262394144608732
3,-5.455449210245705,0.07024890196740395
6,0.0892399645341292,-0.3612345571059539
3,-1.0490164022272943,9.174416890324641
4,3.1300226882004267,4.343682661757602
4,0.39144584922145287,6.433779917946506
2,-1.4153954506849653,6.960150028567558
0,15.114620023801207,-12.709829303443007
2,4.070921293498788,-3.889953745723964
1,-2.2914916888422994,-8.956877894769475
5,-4.7545658963655155,1.217614822979708
0,24.418719708314736,9.616353511683048
1,-6.890993538613392,-0.5152169694633062
0,8.813820690626034,-10.139891954960836
7,-2.1069259706234407,18.14644398847667
3,2.216727643165971,-4.2752256884939746
5,-3.591573265939762,-0.18130774694297078
9,-2.6582570888194574,5.948575465261998
5,-1.1767100923109897,-3.6995669093262755
0,0.787913210764433,-6.0464716554428035
2,-0.20275022246550126,-7.137006432055068
9,-0.8048237366966823,1.5472614711662491
2,0.5809035661695229,5.030512136933061
3,0.8921450474412692,2.0384911955237133
2,1.4623463025009737,-8.819444050656484
4,-4.909228227616742,-1.468609320617674
6,11.022113741926532,-5.230553991850508
2,4.409003153639548,3.7075591023176107
5,-3.46937461876981,0.1840880933845145
1,-7.746045576677095,-2.5712910358263756
1,-8.217109376580913,-2.948541387860484
7,-2.4750309566894995,7.3038812648367415
2,4.695978703610012,2.8626216651400695
1,-8.321163542720331,-2.3058481360351157
5,-4.038819186217107,-1.6215286187456908
2,6.08219193682443,-11.573580117007683
3,-4.216499685087148,6.196366475847001
9,-5.200523549629632,1.368136129340687
1,-7.3024151752099975,-3.2450968012126893
1,-7.35406212993684,-3.188442784231321
1,-6.623995888052544,-4.016743715295644
7,2.9204052885263625,5.426753353864737
8,-1.2122090682938533,3.8668939688462416
7,-7.41970614215905,3.699349301335084
6,4.554730541373805,-0.8345199475185007
2,5.392713179236757,-0.9527719241203673
3,2.2388983630842696,-11.101610379081059
1,-7.699397759745463,-0.9146011536315483
2,-1.0459040061718023,-5.317205629762108
1,-7.465202350873614,-0.5758186783051593
2,2.5621077169659885,5.681520553378053
5,-1.0835333408404542,7.830683032533688
6,11.387808248225788,-1.8118983254942465
9,-7.60350897122489,2.6372392128646007
7,-3.309310292074598,1.3272620109757123
9,3.6032931120486755,11.148994827716566
5,2.1296484685894117,-1.8624726599690842
8,-1.6411079951254233,-4.716422098010863
9,-2.095337168844825,4.660619902449973
2,-2.728199530201125,-1.4592753412192006
5,7.835270309215173,6.435945790562964
1,-6.609176797110216,-2.695325417116211
7,-7.049238627911246,-0.03380078076632948
0,4.174181732707445,-1.1740183348712108
1,-8.035430054660651,-3.695545392220708
0,15.133538631724834,-4.74482159137278
5,-4.964373947817785,-2.6006097047378103
6,-2.6769036977346534,-5.813815078562016
9,-4.00746376127685,7.090171785919032
1,-7.440051890060415,0.27203744690228515
0,7.544814014328698,-8.88907020034122
7,-5.4240858217536925,8.895602004837341
1,-7.3032996690315946,-2.281155207064048
0,8.498846417195765,-8.958456828432958
8,-2.7944420395617913,-8.536988885421433
9,-1.921854117177664,11.109988427078255
9,-2.931819409929872,-2.750331706389685
2,4.444738529826988,-2.9771693693969263
6,3.021146882649977,-5.483569651039924
4,5.21761606012053,8.79182326720179
7,4.459937093804501,17.52661830355289
8,0.8917901205711638,2.9625777831278777
4,4.277784656895193,1.3174136119736566
5,-6.036227244341779,-4.623662059003915
9,2.6091705146616095,4.570197228904191
9,-0.20550282844677262,8.752191344633122
4,7.166086919413892,13.713852505986951
2,-0.38992308313954005,0.5931221308540545
1,-7.7479564319059495,-0.799306383187401
5,-5.1667290499673255,-3.643033255684848
0,16.609686701167426,1.1610930291896677
2,2.1479113436877184,0.9249428654532921
4,-7.101283527331803,1.5419015579114648
2,4.179222367330873,-7.429108505833137
0,4.8713445279342755,-4.617431969756232
3,-2.802775231882974,-3.038525072038414
2,-2.17385922156834,2.2693645093410715
6,-4.519999453446513,-5.049452265625852
8,-6.794593248430291,-3.573618807708914
5,6.277399319582537,2.913059780875291
2,6.805102180763317,3.921784030878078
0,0.3355001212445886,2.435000026053321
9,0.4400819888380744,13.57157887596694
8,-3.295538201841998,0.755276057718341
7,-5.933227010887621,4.890923464415865
7,-5.002935668156541,4.941460948723426
7,-3.445266046086373,5.378677632929967
6,-4.5463319111423575,-1.0706080251039223
2,1.9578463890823934,-5.895343661549368
0,6.504345483406768,0.7048557178698072
0,15.349994850862979,-1.95945432093146
0,11.795291911317463,1.0102377906705717
8,-0.13539671534473927,2.74246892827724
0,12.478246920417314,-5.733986925585865
7,-1.3428723906416336,7.416596351690199
1,-8.44227612500469,-1.8231391340213012
2,11.008021860961014,-8.117370670755266
4,-4.5914752779822745,-2.158500879933619
7,-5.7911849483823055,3.679703297493646
5,-3.6210908772800154,-5.801173646977446
6,-1.6560996529999241,-3.0404886030131046
