label,x,y
4,-1.9818566907187585,-1.66614906582246
4,0.6243001957222422,-0.7851616967357855
7,-4.536153520204097,4.7384620883838044
6,4.565494203393944,-2.2300282883802818
1,-7.770707055569228,-1.9865224154249268
5,-4.398213292093478,-4.712550801972486
9,-2.4257862572670947,6.693815666818261
8,-2.9788758138482945,-4.901341631779453
0,15.093058905266734,-6.601275132066941
1,-7.636901313227913,-3.6913377381332024
4,1.8300706368564361,3.7183087980814817
3,-1.043657449014645,6.308999473119611
6,4.679655657675143,6.9183175260309735
2,-0.28696120341690584,1.8515881466668356
1,-8.409869454413165,-1.8125377109023455
4,-6.2098481503112195,1.0407155008488094
6,2.375745321583705,2.3102238521299374
7,-5.078412025341683,-0.5378542793221051
3,0.09228482147458622,1.799215383998703
0,9.194026869188312,5.931569147486582
4,2.0337966851961458,13.823617550773529
3,-6.332913962860958,-4.74347547545022
6,-3.448399873363307,-3.563801681731072
6,-0.8527861722272684,-3.7915793654947763
6,-0.15085986804274829,-3.8240227677293537
1,-7.7386453201016145,-2.635703801347521
9,-8.908482355328188,-1.0825327107861704
7,0.8404745611902531,8.59765266458602
6,1.8022748474589954,-3.3719883471485295
6,11.330981789451737,-2.929830948911875
1,-7.626361698712559,-1.0200352939736905
6,-4.18120285814663,-2.9791162845972563
5,6.408651473104971,2.794893441739443
9,-4.649604200746358,3.7127647441397276
4,-2.206185228319211,-1.3548901743152357
2,-1.5648491952418264,-2.059762519525586
9,-7.789102281795659,-0.5450817397230844
6,-4.339128085938409,-6.044605858148518
5,10.841090790440491,2.0033573338736157
9,-5.544005179453119,-1.4431620130329392
1,-7.789470310362359,-0.8009289627486167
9,-4.558375586002196,1.9382358365037835
4,6.4487660029108245,6.761533077077075
1,-7.60282706208859,-1.7999982092219795
0,12.760026081662367,-7.04830798371803
0,16.237395777645357,-10.674846481881342
9,-0.764708861318591,3.3235462424353828
5,-1.3624713653610614,-6.3013113921330035
2,7.27055288733294,-9.855972883252505
1,-8.043238874401556,-3.3692237177910256
2,1.8440621188815634,5.761801373125489
8,-1.3780887283329053,-6.23586468884886
1,-6.5624350294996,-3.451634249047466
9,-1.7365709252676291,6.982703257366227
0,13.484997823371687,-4.899569180929829
6,7.229649677119962,6.094172334581146
3,5.188144045937343,-6.65632629317949
3,3.047451534889626,2.292844951438459
0,7.04808751333725,7.668371759957792
0,5.441861632584984,-9.383712768359391
2,-1.8633396499605483,-4.996107012601572
6,8.481395490117494,1.0911091887997717
8,1.6580588226814672,-11.559767209082969
1,-7.569107032579136,-0.6941612024961835
6,-1.0788910970786334,-2.374098501386306
1,-7.102337229008979,-3.272951712583732
7,0.6485968620390729,3.967333093312077
5,2.922631159497675,-4.885685720161877
6,2.7313847652098464,-3.3900163320431793
6,12.27969633767695,2.251710613309173
3,2.4899371306244205,-5.8508131114150705
0,1.5562996902354076,-4.263669179303259
4,-4.228133213164134,3.559867589436905
2,7.038126310953403,-0.8946513487834122
2,5.397337760834367,-10.796682346093885
8,-1.8119394852078656,-6.794077395908473
6,15.48324431603895,10.196359917175494
4,0.7871182294061634,5.506722810321107
8,4.553697726504336,-3.6865074598056506
4,-2.8980634608470184,-0.7067052735405533
2,2.015827302201414,-8.915764790972503
3,-2.2021319665388854,-9.109750086687997
0,9.605774759201056,-7.492365115241474
4,-5.684316522446632,-0.7090819547960678
0,16.155170744090174,-10.404299266309577
5,0.3928038422990177,-0.8982427729562834
6,10.619682875361628,5.129119614263213
5,-4.661976029520034,-2.787635080054271
6,7.7728105838477175,6.578740222116376
0,18.070984721572696,-2.0979455342746
5,-1.7031897493188375,-9.732960205404458
3,9.730581034690204,4.975287175941054
8,-6.37152093918362,-2.7087398264295013
3,-0.9170020973981564,-2.014244741504355
1,-7.932011418847263,-1.7195139970195548
7,-2.052371499039226,1.336041209006859
6,3.9018054156690036,4.197319101468192
3,-4.604528237161328,0.8584681919613243
0,14.61204528202024,7.181393815509516
8,-2.666312015568261,11.748383490232177
4,-0.31780898474865327,1.2249651633445566
7,0.963221926429864,6.0072297194487
6,15.510155617586324,4.568209472521895
7,-5.8212702134776535,3.806942553977199
9,-3.9725616003208795,0.8242742720626756
7,-4.407516703986177,7.673566568263243
3,-4.0676845955136445,2.010205334158219
3,-0.4585045404655539,-6.051436724227685
3,5.53431739197413,7.693900629400508
2,2.3886191188377723,-0.3515005548010635
6,15.388641787890302,0.6843762141920803
1,-7.045326139477822,0.11374499881106052
7,-6.846135707554812,2.75794478058858
7,-6.640734519357789,0.27813012010798754
1,-7.359200369674273,-4.218113103613203
8,-2.30384399870611,-8.974213148283026
3,-2.3815919373112937,-0.18661737725453645
9,-7.7338584409428375,3.449183329717946
5,-1.6588311495098997,-0.04393648132263773
1,-7.485648957013957,-0.6848243279771147
5,-4.007108306289712,-0.45377696462758377
0,13.386536099620963,4.026217344112823
8,3.575804155912607,-3.078213087999046
3,6.1851526270882315,-6.052966498033779
9,3.301380145064332,16.340081512206275
6,-0.7792817039064264,-4.538476808634647
1,-6.068603980975152,-4.355941602615539
7,-5.430741896186723,7.08887251869039
0,16.803537571876685,-5.09400369133465
0,15.223598536199704,1.8895589341454564
7,-7.682169801065036,-0.33474513112602194
5,-4.132853904664553,-5.450198806111227
3,-2.423769221296667,-2.3659541164132145
1,-1.2403034972284723,8.89655175149683
2,0.45005281641765316,-0.16323974276062847
7,-5.90626946971182,10.944750852435368
3,-3.4595216144274152,0.9636753859509909
9,-0.8303220835137076,0.4635003042226718
1,-7.920010483093619,-1.298943655816798
2,0.9562568910099205,-0.4436336433718046
9,-6.05557871834956,2.740160138271665
6,-0.5658550511685368,0.3533279033461559
9,-6.072201529040099,-4.094004751576073
9,-4.283287150008346,1.504002983924531
3,-0.9919981647953039,11.434634489174236
9,-7.3313751485201415,0.88995899912127
2,1.1002969001965623,1.6619520115315882
2,7.910516424731739,1.7523559623878568
8,-3.4005395780324976,1.6565852733747446
2,3.097227915382798,-5.857248995842218
4,2.778597760215074,9.75078254333634
0,15.512832326141861,0.8662949807733623
0,11.028500966979312,2.317133333646531
1,-7.603022343390981,-0.48143274542632214
7,-1.5424964412346325,15.023890169082659
6,0.7360938379279932,-4.6096299756624735
6,10.149874961614733,0.9509669731742744
1,-6.88053750731297,-3.547373449861984
5,0.6895125371876547,-6.395087242500456
7,-2.106113191996115,-3.2414865661805394
7,-5.407947137018196,6.6119890980223195
9,-2.251032210622103,2.319866057809502
5,4.084643957712812,4.141308178831955
4,14.025517986344292,7.2934627412649995
8,2.1239658637842265,7.292255267427176
7,-7.409214196043706,-1.41101545774686
0,18.72800036624543,-6.217359840608351
9,6.943639152538756,4.009909271433517
3,1.7667882362399945,-3.570343285665513
0,12.580311945424834,1.0305823291829244
1,-6.7809551888800685,0.6810408835004242
4,-4.672918507421546,-3.6393407717174973
7,-6.986669026412259,-2.6095775661020637
8,3.001977911665717,-8.09106113730821
2,3.196625762903021,-1.7227342444151494
5,-4.016495953651654,-0.7932181057550823
3,1.2159377130353257,-8.222779290769427
1,-8.000254772286004,-0.633529920656309
7,1.9399537964980131,5.123408295492163
9,-6.540760686094141,1.410205511744888
8,-5.473536038248846,4.943378904673069
1,-5.644678324811641,-3.854907967773654
0,13.322212936350262,1.3982256687962302
8,-1.4352924367245827,-4.988235808200553
1,-6.278115153195659,-3.8603038637037295
6,7.6520047646786145,-0.08146759920682935
0,15.141141420690172,5.261110642032575
1,-3.149860686585837,-8.783906354639214
7,-5.617795687406165,-0.2960316191107428
8,-4.463099152474711,1.2510927915971328
7,-0.3743112382147841,8.254240049189784
4,3.0679606949603127,13.693504258741532
0,5.335385458720462,-0.6706439476682607
2,-0.23861345578630955,1.7479623879105508
5,-2.9393470414857252,-8.463506666491202
0,14.01905613753786,-8.502365497196116
9,-7.132651502794784,2.658613209666526
4,1.7447513826790089,1.055114523531254
0,15.450503173651708,3.937221789401206
9,-3.0217766613327157,-1.11453555938526
4,1.5826610013366293,-2.931590420479339
8,-5.314168358503447,-1.565387547655428
4,-1.6603103536915664,1.481270413348121
0,7.0755324614531805,-4.510769138630696
1,-5.067759780281629,2.443327411318949
3,5.854637079949936,-1.8664593493163826
8,-3.273331991109593,0.5484758430838521
0,15.760422966352566,-1.8578714354605446
8,-2.1639179648976583,-7.958769067891504
8,0.17683479669738467,4.499177389254852
2,0.7045414459522067,-4.843593743990328
3,-0.618814454315676,2.7265880901731476
6,-5.988446852455358,-3.9271143772574852
2,2.1758029903659324,-4.649578243808084
6,5.762520045209497,0.08251478618752184
6,4.907989170980009,-2.550005895442287
7,-4.250047035835466,3.9142125546605393
9,-3.120748685221765,-0.02410467868064981
3,2.36416786778595,-1.5896147723261718
8,0.9526529017109155,-6.314342035318473
7,-1.7916176232988608,-0.3378207310782498
0,10.643843279987546,-5.064765786882217
3,3.0362016965942917,7.852762757581193
3,-3.7552126287097938,0.25044879266386744
8,-4.135946742023082,-4.713735173121712
8,-3.709883511364113,-2.725800443587788
4,8.260505611601957,3.8297271181391936
8,-5.633420539733423,-1.7606445543237998
9,-5.892696012904509,3.6976020773675375
2,2.595990238388521,0.538867061784711
4,-4.965557556334481,2.804037647288868
5,-4.084446120496819,-7.578031103584768
1,-8.42563367139479,-2.235547949818899
0,7.1618328111894005,-5.817064797305891
1,-4.989243820448918,-5.729960375788868
4,-3.4053232209567508,-0.9257642335531724
2,0.9657566895875648,-8.950091957989468
0,22.18054200489313,-9.840142404768928
5,-6.058771554536202,-2.4223119138363343
4,-3.709200419948003,6.031371853966676
6,-2.7582269459105366,-1.767368656133145
1,-7.0382607618255735,-4.4050618420925485
4,15.602187018170936,7.735433944168405
9,5.056746708296501,8.511771023188171
1,-8.26219129047043,-1.0350611215507834
8,-2.4770689792873153,-4.486656557035309
4,-2.570676575465944,1.3362134878993088
1,-7.049474853510895,0.9255809713272841
8,-3.5019871032194,-3.622614747671291
3,-6.681359487593739,-4.34777049697231
0,5.900954315350184,-10.245798816372561
6,-1.7048126890984105,-9.092507173848631
7,-6.563844711564332,4.522581625394469
9,-4.080518658552791,6.351109125957066
7,-3.112203552179833,-2.67726023745836
8,13.876901271147474,6.942618117551417
2,5.560857567948726,-8.259984946525764
8,-4.2695216756760175,-4.787745759129922
6,-1.5933346699217505,-3.600270580622883
4,-5.625276046293208,-1.5006553154438884
3,4.928035076207179,5.960134005977744
4,-2.5306535767758773,3.0686360168386178
4,3.7415653386562373,-0.9150054591516247
6,9.567596383391631,-1.4992678286636594
0,3.119954243272547,3.1795265909226056
3,1.7809266965805002,-1.4932760421684899
4,-1.904526997943071,0.79450653107731
5,-2.0067373909381514,-10.476371719577031
3,-4.091363148945523,6.789282462761427
8,-2.9374941246694464,2.7480078668937478
7,-3.7960852218115875,6.818788897505199
8,2.7599228231704815,6.135905091202431
0,6.130333920488909,-1.7154487741760192
5,-3.5891119060084775,-7.509871377646292
2,3.4598764233673722,7.18125875962158
2,2.544285555147901,-2.4458348226845135
9,0.9257652019490987,9.070669138663396
2,0.8858771674480874,2.564334601511738
2,-2.3778587451801894,-4.711344087250565
8,-2.8956854151124007,-5.53580790640101
9,-4.9177244792924295,1.1369854636646017
1,-3.2062547603638176,-2.0472305021447794
4,0.4226142907871536,7.330534186654448
9,0.06667511380238704,3.9818545871105795
7,-6.080354319337111,2.3154128888889263
1,-7.301735793393856,-2.241572778443325
0,14.524177606504187,-3.722529818243684
6,-1.9175524315022725,-1.2535783077010743
7,-5.616380295718561,9.786055446983356
0,11.631998298467671,3.6232461900766726
0,21.898794450402853,-8.361006398011128
4,-2.531832080607793,4.934399789995512
6,-4.417922154026615,-4.898499898778721
2,4.36486463687341,3.8450744809131585
9,-2.7519400778144996,3.761924053739352
7,-2.622279783854967,1.9549575374790262
9,19.483418738071624,4.722989843235421
9,5.391737025549883,-8.104731736462824
0,12.521505775282979,-5.2696469998359285
6,1.7322944722642248,0.9811077676047801
9,0.8050899454473474,0.9422903115475716
5,-6.267571885409197,-5.224058588684471
0,0.5839755520182047,-3.855352617934352
4,-2.40661505843256,5.845152775228489
6,-2.566037498010155,-2.344159118298782
3,-6.566123812149538,-2.5657201265557497
4,0.3009466242835774,5.100976573720172
1,-7.111677590915055,-3.645899677943097
7,-6.632921399772707,-0.7918971077247221
2,-3.323042386151948,1.194562446575968
8,-2.509228695472309,0.402389557900483
9,-4.661109151916204,-2.955467371839339
3,1.8593139680143562,-9.91237831762843
4,-4.299862246313405,-2.7945522631540265
6,14.371711880633333,4.373177430961054
0,-1.832194931115793,-0.4353888564266176
8,-0.12912296019838784,5.383606397419081
9,-6.611377680647074,1.0968371843312792
4,14.306129235016131,17.986287589821796
2,5.559807787071865,-2.530632462405984
0,23.004563630945384,3.2214928450708125
1,-5.833958589883897,-5.070476456168138
2,0.6892222325120183,2.3979011960081045
3,-5.088350751963445,-1.7598909631359725
1,-7.513438454352743,-4.508605698955221
8,-4.690116233687577,0.5666490725219673
1,-7.8025796181392035,-2.045068243471856
5,-0.5489253129899875,-2.2370971874978176
9,-8.60052841817548,-0.11313961364837617
4,-5.0358638625578065,-1.9544954668717047
3,-2.4803867529143204,4.575232037844016
5,-3.3920666174526635,-5.201870075172486
4,-0.7958683508245801,8.29020121514065
8,-1.736726540935185,5.172165983060276
7,-3.9291890247417522,4.4098505803957275
9,-8.563353621402733,1.0759893994723868
6,1.6569302020875492,-1.5055855325502505
6,-0.39522213314840865,-4.2957733452625115
2,-0.08108838282479833,3.6660287050858544
1,-7.967325369448429,-3.093541224833622
4,-6.041479767897078,-0.2853597893072701
6,5.76788448486709,4.87508979694215
5,-4.721188979827125,2.0212349393774343
0,15.13013488546326,-10.375589535557475
7,-6.380081338513858,1.5430513737495741
9,-7.6921352007184725,1.7633537939800754
9,-5.777382207868203,-0.33525514075842683
4,-0.032106484894496724,8.346180306472094
3,5.739416501994626,-10.329819782068219
8,-1.7601012136527887,3.1307217597706782
7,-6.746735593915351,7.924781139674948
0,16.746839237021298,-0.06834004918806658
5,0.9024437271396063,0.560459911348009
2,3.4127796904283816,5.148002325817938
3,-1.532050770615056,4.339406318662009
1,-8.21692573326281,-3.0373244454964707
3,2.6918098202324208,-4.223430669829868
6,3.4900277163142226,3.482159835325465
6,7.155359607592744,0.8835221686567615
9,-7.778935814884725,-0.32112867192900213
7,-3.846583729751977,7.492484158525593
4,-2.610858489094339,0.3759034559269284
9,-0.8915452986981569,5.905695338141452
6,-1.263252101236199,-1.8967059298618836
7,-5.589987841316701,1.2875127920257063
2,-2.7001777029221965,-2.454745094957252
8,5.609834366329386,3.2584028555931965
1,-4.80890168751185,-3.6313287324007364
7,-6.068760090762276,6.0804336305078035
6,0.36231317995469575,-3.848643669874316
9,3.335895568773681,7.082022898483523
0,6.419733040748402,-7.807897729126802
3,0.4003366468771013,-6.49460229825456
2,-1.4821109146605445,-2.326431199028324
9,0.08717687995628969,0.6711334558656173
4,-3.940904443712375,1.8858962801938406
7,-5.883008074234969,0.5489953168068327
3,-4.7662644408346155,4.021526578590781
0,3.8413333021709404,-6.96653633993401
0,9.053875165844275,-9.758600277342238
2,7.800538851862067,-3.9861256388074944
7,-3.5966639503705253,10.339486378859217
7,-5.462979128641348,8.582647135529449
5,3.505244904960878,6.895703575747692
7,-3.4870948549947998,6.0382726959413615
7,-4.806415918209038,4.867490772262212
5,2.9352128985163444,1.3791251373399311
4,-3.269035682182082,2.1315168531933772
2,-2.6865720782226314,-1.4437416432025856
4,3.970658846110667,15.767432363229457
8,-0.08065465937769987,0.8094343777717907
1,-7.8576678281634615,-1.4685429278551867
8,-4.255696715545866,-7.31463763511203
5,-2.284881631064396,-6.80252571231585
0,13.389221736433647,-3.824795495534134
5,0.08216888367138381,-1.9073248795751052
0,17.409442341587432,-8.287446005525597
0,11.755143387791602,3.475820764514986
7,-1.779142484452817,15.037809949056454
8,0.22248365239096252,2.7689849387473497
8,-2.361676290428904,0.9717791823238532
9,-3.4930210114943883,4.91028173991154
2,-1.7252818776738936,-3.87560534990119
3,-2.4501444277760833,1.5334588885111582
1,-7.693417449960293,-0.9096907357529821
7,-3.6114470756865487,5.255349796472717
2,1.6721116046187858,1.0007637551525141
4,-7.102076356122056,1.5805332101848173
3,1.19926935386762,6.405266229111786
9,-1.529061273788785,7.649509655591421
7,6.896871990319823,12.341526967077508
8,-3.642944869335784,-7.732529964722895
3,1.2896398228962203,3.8687751242436788
3,-1.1239255108339838,1.669926882184659
6,-3.2888735536410056,1.192124758877113
8,6.398184973140901,-5.025491874217574
9,0.5303663424436218,7.850510696668613
4,-5.558002423519817,1.2715310446472778
0,-3.5094933381803144,1.5666871888267009
7,-3.8144280394971477,-2.2005542655916974
1,-7.201607216758434,-3.0077855558959605
7,-5.309520608260653,7.793566954149853
4,0.45893470129633107,11.812092779861347
